CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,02-0112,2016-01-28,2016-01-26,2
NET121,02-0112,2016-02-17,2016-01-28,20
NET121,02-0112,2016-04-16,2016-02-17,59
NET121,02-0112,2016-04-27,2016-04-16,11
NET121,02-0112,2016-05-02,2016-04-27,5
NET121,02-0112,2016-06-16,2016-05-02,45
NET121,02-0112,2016-07-25,2016-06-16,39
NET121,02-0112,2016-08-25,2016-07-25,31
NET121,02-0112,2016-09-27,2016-08-25,33
NET121,02-0112,2016-10-03,2016-09-27,6
NET121,02-0112,2016-11-03,2016-10-03,31
NET121,02-0112,2016-12-03,2016-11-03,30
