CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,01-4422,2015-08-19,2015-08-08,11
NLP100,01-4422,2015-08-21,2015-08-19,2
NLP100,01-4422,2015-09-02,2015-08-21,12
NLP100,01-4422,2015-09-16,2015-09-02,14
NLP100,01-4422,2015-10-09,2015-09-16,23
NLP100,01-4422,2015-12-16,2015-10-09,68
NLP100,01-4422,2015-12-21,2015-12-16,5
NLP100,01-4422,2016-01-08,2015-12-21,18
NLP100,01-4422,2016-01-14,2016-01-08,6
NLP100,01-4422,2016-01-18,2016-01-14,4
NLP100,01-4422,2016-01-20,2016-01-18,2
NLP100,01-4422,2016-02-16,2016-01-20,27
NLP100,01-4422,2016-03-11,2016-02-16,24
NLP100,01-4422,2016-03-15,2016-03-11,4
NLP100,01-4422,2016-03-16,2016-03-15,1
NLP100,01-4422,2016-03-18,2016-03-16,2
NLP100,01-4422,2016-03-24,2016-03-18,6
NLP100,01-4422,2016-04-07,2016-03-24,14
NLP100,01-4422,2016-04-18,2016-04-07,11
NLP100,01-4422,2016-04-28,2016-04-18,10
NLP100,01-4422,2016-05-12,2016-04-28,14
NLP100,01-4422,2016-05-13,2016-05-12,1
NLP100,01-4422,2016-05-26,2016-05-13,13
NLP100,01-4422,2016-05-27,2016-05-26,1
NLP100,01-4422,2016-09-27,2016-05-27,123
