CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA110,02-6483,2015-06-25,2015-05-18,38
PRA110,02-6483,2015-09-25,2015-06-25,92
PRA110,02-6483,2015-10-29,2015-09-25,34
PRA110,02-6483,2015-11-25,2015-10-29,27
PRA110,02-6483,2015-12-29,2015-11-25,34
PRA110,02-6483,2015-12-30,2015-12-29,1
PRA110,02-6483,2016-02-25,2015-12-30,57
PRA110,02-6483,2016-03-30,2016-02-25,34
PRA110,02-6483,2016-06-02,2016-03-30,64
PRA110,02-6483,2016-07-06,2016-06-02,34
PRA110,02-6483,2016-08-12,2016-07-06,37
PRA110,02-6483,2016-09-26,2016-08-12,45
PRA110,02-6483,2016-10-27,2016-09-26,31
PRA110,02-6483,2016-12-02,2016-10-27,36
