CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN144,02-2018,2016-03-01,2016-02-04,26
KEN144,02-2018,2016-04-07,2016-03-01,37
KEN144,02-2018,2016-05-07,2016-04-07,30
KEN144,02-2018,2016-06-30,2016-05-07,54
KEN144,02-2018,2016-08-01,2016-06-30,32
KEN144,02-2018,2016-09-10,2016-08-01,40
KEN144,02-2018,2016-10-08,2016-09-10,28
KEN144,02-2018,2016-11-21,2016-10-08,44
KEN144,02-2018,2016-12-20,2016-11-21,29
KEN144,02-2018,2017-02-20,2016-12-20,62
KEN144,02-2018,2017-06-03,2017-02-20,103
KEN144,02-2018,2017-08-12,2017-06-03,70
KEN144,02-2018,2017-09-11,2017-08-12,30
KEN144,02-2018,2017-10-19,2017-09-11,38
KEN144,02-2018,2017-11-04,2017-10-19,16
