CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,02-7294,2015-10-08,2015-09-16,22
NLP100,02-7294,2016-08-01,2015-10-08,298
NLP100,02-7294,2016-10-25,2016-08-01,85
NLP100,02-7294,2016-11-14,2016-10-25,20
NLP100,02-7294,2016-11-29,2016-11-14,15
NLP100,02-7294,2016-12-28,2016-11-29,29
NLP100,02-7294,2017-01-11,2016-12-28,14
NLP100,02-7294,2017-02-06,2017-01-11,26
NLP100,02-7294,2017-04-17,2017-02-06,70
NLP100,02-7294,2017-04-19,2017-04-17,2
NLP100,02-7294,2017-05-18,2017-04-19,29
NLP100,02-7294,2017-06-14,2017-05-18,27
