CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXT107,02-6355,2016-01-13,2016-01-07,6
EXT107,02-6355,2016-01-14,2016-01-13,1
EXT107,02-6355,2016-01-27,2016-01-14,13
EXT107,02-6355,2016-02-04,2016-01-27,8
EXT107,02-6355,2016-02-29,2016-02-04,25
EXT107,02-6355,2016-03-11,2016-02-29,11
EXT107,02-6355,2016-04-01,2016-03-11,21
EXT107,02-6355,2016-08-03,2016-04-01,124
EXT107,02-6355,2016-08-31,2016-08-03,28
EXT107,02-6355,2016-12-02,2016-08-31,93
EXT107,02-6355,2017-02-16,2016-12-02,76
EXT107,02-6355,2017-03-03,2017-02-16,15
EXT107,02-6355,2017-03-24,2017-03-03,21
