CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV104,02-4332,2016-09-26,2016-08-29,28
RIV104,02-4332,2016-10-24,2016-09-26,28
RIV104,02-4332,2016-11-18,2016-10-24,25
RIV104,02-4332,2016-12-15,2016-11-18,27
RIV104,02-4332,2017-01-19,2016-12-15,35
RIV104,02-4332,2017-02-02,2017-01-19,14
RIV104,02-4332,2017-03-03,2017-02-02,29
RIV104,02-4332,2017-04-03,2017-03-03,31
RIV104,02-4332,2017-05-11,2017-04-03,38
RIV104,02-4332,2017-06-28,2017-05-11,48
RIV104,02-4332,2017-07-13,2017-06-28,15
RIV104,02-4332,2017-08-09,2017-07-13,27
RIV104,02-4332,2017-09-05,2017-08-09,27
RIV104,02-4332,2017-10-19,2017-09-05,44
