CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUS111,02-4593,2015-12-30,2015-10-14,77
BUS111,02-4593,2016-04-21,2015-12-30,113
BUS111,02-4593,2016-07-29,2016-04-21,99
BUS111,02-4593,2016-12-08,2016-07-29,132
BUS111,02-4593,2017-10-02,2016-12-08,298
BUS111,02-4593,2017-12-04,2017-10-02,63
