CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-0128,2015-05-29,2015-05-20,9
IHS100,02-0128,2015-11-11,2015-05-29,166
IHS100,02-0128,2015-12-09,2015-11-11,28
IHS100,02-0128,2015-12-15,2015-12-09,6
IHS100,02-0128,2015-12-23,2015-12-15,8
IHS100,02-0128,2015-12-24,2015-12-23,1
IHS100,02-0128,2016-02-04,2015-12-24,42
IHS100,02-0128,2016-11-22,2016-02-04,292
IHS100,02-0128,2016-11-29,2016-11-22,7
IHS100,02-0128,2016-12-06,2016-11-29,7
IHS100,02-0128,2017-01-11,2016-12-06,36
IHS100,02-0128,2017-01-17,2017-01-11,6
IHS100,02-0128,2017-01-18,2017-01-17,1
IHS100,02-0128,2017-01-24,2017-01-18,6
IHS100,02-0128,2017-01-30,2017-01-24,6
IHS100,02-0128,2017-02-01,2017-01-30,2
IHS100,02-0128,2017-02-02,2017-02-01,1
IHS100,02-0128,2017-03-10,2017-02-02,36
IHS100,02-0128,2017-03-17,2017-03-10,7
IHS100,02-0128,2017-04-06,2017-03-17,20
IHS100,02-0128,2017-04-11,2017-04-06,5
IHS100,02-0128,2017-04-18,2017-04-11,7
IHS100,02-0128,2017-04-19,2017-04-18,1
IHS100,02-0128,2017-04-21,2017-04-19,2
IHS100,02-0128,2017-04-26,2017-04-21,5
IHS100,02-0128,2017-05-01,2017-04-26,5
IHS100,02-0128,2017-05-03,2017-05-01,2
IHS100,02-0128,2017-05-05,2017-05-03,2
IHS100,02-0128,2017-07-18,2017-05-05,74
IHS100,02-0128,2017-07-25,2017-07-18,7
IHS100,02-0128,2017-07-31,2017-07-25,6
IHS100,02-0128,2017-08-11,2017-07-31,11
IHS100,02-0128,2017-08-16,2017-08-11,5
IHS100,02-0128,2017-08-18,2017-08-16,2
IHS100,02-0128,2017-08-21,2017-08-18,3
IHS100,02-0128,2017-08-22,2017-08-21,1
IHS100,02-0128,2017-08-31,2017-08-22,9
IHS100,02-0128,2017-09-06,2017-08-31,6
