CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL155,SPC1599,2016-07-29,2016-07-20,9
BEL155,SPC1599,2016-08-02,2016-07-29,4
BEL155,SPC1599,2016-08-05,2016-08-02,3
BEL155,SPC1599,2016-08-10,2016-08-05,5
BEL155,SPC1599,2016-08-15,2016-08-10,5
BEL155,SPC1599,2016-08-16,2016-08-15,1
BEL155,SPC1599,2016-08-18,2016-08-16,2
BEL155,SPC1599,2016-09-02,2016-08-18,15
BEL155,SPC1599,2016-09-06,2016-09-02,4
BEL155,SPC1599,2016-09-12,2016-09-06,6
BEL155,SPC1599,2016-09-14,2016-09-12,2
BEL155,SPC1599,2016-09-19,2016-09-14,5
