CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DHW100,01-4422,2015-05-11,2015-05-07,4
DHW100,01-4422,2015-06-08,2015-05-11,28
DHW100,01-4422,2015-06-17,2015-06-08,9
DHW100,01-4422,2015-07-17,2015-06-17,30
DHW100,01-4422,2015-08-19,2015-07-17,33
DHW100,01-4422,2015-08-26,2015-08-19,7
DHW100,01-4422,2015-11-04,2015-08-26,70
DHW100,01-4422,2015-11-09,2015-11-04,5
DHW100,01-4422,2016-02-08,2015-11-09,91
DHW100,01-4422,2016-02-16,2016-02-08,8
DHW100,01-4422,2016-05-04,2016-02-16,78
DHW100,01-4422,2016-07-21,2016-05-04,78
DHW100,01-4422,2016-08-24,2016-07-21,34
DHW100,01-4422,2016-08-29,2016-08-24,5
DHW100,01-4422,2016-10-07,2016-08-29,39
DHW100,01-4422,2016-11-08,2016-10-07,32
DHW100,01-4422,2016-11-11,2016-11-08,3
DHW100,01-4422,2016-11-17,2016-11-11,6
DHW100,01-4422,2016-12-19,2016-11-17,32
DHW100,01-4422,2017-01-19,2016-12-19,31
DHW100,01-4422,2017-02-06,2017-01-19,18
DHW100,01-4422,2017-03-03,2017-02-06,25
DHW100,01-4422,2017-04-06,2017-03-03,34
DHW100,01-4422,2017-04-27,2017-04-06,21
DHW100,01-4422,2017-05-17,2017-04-27,20
DHW100,01-4422,2017-05-25,2017-05-17,8
DHW100,01-4422,2017-07-18,2017-05-25,54
