CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA202,02-2938,2015-05-12,2015-05-01,11
DIA202,02-2938,2015-05-29,2015-05-12,17
DIA202,02-2938,2015-06-05,2015-05-29,7
DIA202,02-2938,2015-06-23,2015-06-05,18
DIA202,02-2938,2015-07-10,2015-06-23,17
DIA202,02-2938,2015-07-22,2015-07-10,12
DIA202,02-2938,2015-08-04,2015-07-22,13
DIA202,02-2938,2015-08-07,2015-08-04,3
DIA202,02-2938,2015-08-21,2015-08-07,14
DIA202,02-2938,2015-09-01,2015-08-21,11
DIA202,02-2938,2015-09-02,2015-09-01,1
DIA202,02-2938,2015-09-14,2015-09-02,12
DIA202,02-2938,2015-09-30,2015-09-14,16
DIA202,02-2938,2015-10-15,2015-09-30,15
DIA202,02-2938,2015-10-20,2015-10-15,5
DIA202,02-2938,2015-10-29,2015-10-20,9
DIA202,02-2938,2015-10-30,2015-10-29,1
DIA202,02-2938,2015-11-02,2015-10-30,3
DIA202,02-2938,2015-11-06,2015-11-02,4
DIA202,02-2938,2015-11-23,2015-11-06,17
DIA202,02-2938,2015-12-14,2015-11-23,21
DIA202,02-2938,2015-12-22,2015-12-14,8
DIA202,02-2938,2015-12-24,2015-12-22,2
DIA202,02-2938,2015-12-28,2015-12-24,4
DIA202,02-2938,2016-01-08,2015-12-28,11
DIA202,02-2938,2016-01-12,2016-01-08,4
DIA202,02-2938,2016-01-25,2016-01-12,13
DIA202,02-2938,2016-01-29,2016-01-25,4
DIA202,02-2938,2016-02-03,2016-01-29,5
DIA202,02-2938,2017-01-26,2016-02-03,358
DIA202,02-2938,2017-02-08,2017-01-26,13
DIA202,02-2938,2017-02-10,2017-02-08,2
DIA202,02-2938,2017-03-22,2017-02-10,40
