CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIL218,01-8123,2016-10-10,2016-09-16,24
VIL218,01-8123,2016-10-13,2016-10-10,3
VIL218,01-8123,2016-11-04,2016-10-13,22
VIL218,01-8123,2016-11-21,2016-11-04,17
VIL218,01-8123,2016-12-01,2016-11-21,10
VIL218,01-8123,2017-01-03,2016-12-01,33
VIL218,01-8123,2017-01-23,2017-01-03,20
VIL218,01-8123,2017-02-20,2017-01-23,28
VIL218,01-8123,2017-03-13,2017-02-20,21
VIL218,01-8123,2017-04-04,2017-03-13,22
VIL218,01-8123,2017-04-24,2017-04-04,20
VIL218,01-8123,2017-05-26,2017-04-24,32
VIL218,01-8123,2017-06-15,2017-05-26,20
VIL218,01-8123,2017-07-03,2017-06-15,18
VIL218,01-8123,2017-07-13,2017-07-03,10
VIL218,01-8123,2017-09-06,2017-07-13,55
VIL218,01-8123,2017-10-18,2017-09-06,42
VIL218,01-8123,2017-11-21,2017-10-18,34
