CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOO123,02-0056,2016-06-09,2016-05-19,21
BOO123,02-0056,2016-07-07,2016-06-09,28
BOO123,02-0056,2016-07-25,2016-07-07,18
BOO123,02-0056,2016-08-31,2016-07-25,37
BOO123,02-0056,2016-09-26,2016-08-31,26
BOO123,02-0056,2016-10-05,2016-09-26,9
BOO123,02-0056,2016-11-10,2016-10-05,36
BOO123,02-0056,2016-11-12,2016-11-10,2
