CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-5288,2015-11-10,2015-10-13,28
SSD100,02-5288,2015-12-16,2015-11-10,36
SSD100,02-5288,2015-12-17,2015-12-16,1
SSD100,02-5288,2016-03-21,2015-12-17,95
SSD100,02-5288,2016-04-19,2016-03-21,29
SSD100,02-5288,2016-06-23,2016-04-19,65
SSD100,02-5288,2016-09-02,2016-06-23,71
SSD100,02-5288,2016-10-10,2016-09-02,38
SSD100,02-5288,2016-11-02,2016-10-10,23
SSD100,02-5288,2016-11-28,2016-11-02,26
SSD100,02-5288,2017-03-22,2016-11-28,114
SSD100,02-5288,2017-05-08,2017-03-22,47
SSD100,02-5288,2017-07-27,2017-05-08,80
SSD100,02-5288,2017-09-29,2017-07-27,64
