CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA202,02-7068,2015-05-20,2015-05-08,12
DIA202,02-7068,2015-05-21,2015-05-20,1
DIA202,02-7068,2015-06-01,2015-05-21,11
DIA202,02-7068,2015-06-12,2015-06-01,11
DIA202,02-7068,2015-06-25,2015-06-12,13
DIA202,02-7068,2015-06-30,2015-06-25,5
DIA202,02-7068,2015-07-07,2015-06-30,7
DIA202,02-7068,2015-07-20,2015-07-07,13
DIA202,02-7068,2015-07-22,2015-07-20,2
DIA202,02-7068,2015-07-27,2015-07-22,5
DIA202,02-7068,2015-08-17,2015-07-27,21
DIA202,02-7068,2015-08-25,2015-08-17,8
DIA202,02-7068,2015-08-27,2015-08-25,2
DIA202,02-7068,2015-09-09,2015-08-27,13
DIA202,02-7068,2015-09-15,2015-09-09,6
DIA202,02-7068,2015-10-02,2015-09-15,17
DIA202,02-7068,2015-10-07,2015-10-02,5
DIA202,02-7068,2015-10-16,2015-10-07,9
DIA202,02-7068,2015-11-02,2015-10-16,17
DIA202,02-7068,2015-11-16,2015-11-02,14
DIA202,02-7068,2015-12-04,2015-11-16,18
DIA202,02-7068,2015-12-22,2015-12-04,18
DIA202,02-7068,2015-12-29,2015-12-22,7
DIA202,02-7068,2016-01-06,2015-12-29,8
DIA202,02-7068,2016-01-20,2016-01-06,14
