CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DTR100,02-5874,2017-02-09,2017-02-06,3
DTR100,02-5874,2017-02-15,2017-02-09,6
DTR100,02-5874,2017-02-16,2017-02-15,1
DTR100,02-5874,2017-02-27,2017-02-16,11
DTR100,02-5874,2017-03-16,2017-02-27,17
DTR100,02-5874,2017-03-21,2017-03-16,5
DTR100,02-5874,2017-03-22,2017-03-21,1
DTR100,02-5874,2017-03-27,2017-03-22,5
DTR100,02-5874,2017-03-29,2017-03-27,2
DTR100,02-5874,2017-04-07,2017-03-29,9
DTR100,02-5874,2017-05-23,2017-04-07,46
DTR100,02-5874,2017-06-09,2017-05-23,17
