CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIL218,02-5117,2016-11-22,2016-09-02,81
VIL218,02-5117,2016-12-05,2016-11-22,13
VIL218,02-5117,2017-01-05,2016-12-05,31
VIL218,02-5117,2017-06-27,2017-01-05,173
VIL218,02-5117,2017-07-21,2017-06-27,24
VIL218,02-5117,2017-08-15,2017-07-21,25
VIL218,02-5117,2017-08-23,2017-08-15,8
VIL218,02-5117,2017-10-02,2017-08-23,40
VIL218,02-5117,2017-10-09,2017-10-02,7
VIL218,02-5117,2017-11-08,2017-10-09,30
VIL218,02-5117,2017-11-28,2017-11-08,20
VIL218,02-5117,2017-12-12,2017-11-28,14
