CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXC103,02-0998,2016-05-25,2016-04-29,26
EXC103,02-0998,2016-06-07,2016-05-25,13
EXC103,02-0998,2016-06-23,2016-06-07,16
EXC103,02-0998,2016-07-25,2016-06-23,32
EXC103,02-0998,2016-07-26,2016-07-25,1
EXC103,02-0998,2016-08-18,2016-07-26,23
EXC103,02-0998,2016-09-15,2016-08-18,28
EXC103,02-0998,2016-09-27,2016-09-15,12
EXC103,02-0998,2016-10-14,2016-09-27,17
EXC103,02-0998,2016-10-31,2016-10-14,17
EXC103,02-0998,2016-11-11,2016-10-31,11
EXC103,02-0998,2016-11-22,2016-11-11,11
EXC103,02-0998,2016-12-14,2016-11-22,22
