CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP114,02-2139,2015-06-17,2015-06-04,13
RXP114,02-2139,2015-07-09,2015-06-17,22
RXP114,02-2139,2015-07-15,2015-07-09,6
RXP114,02-2139,2015-07-21,2015-07-15,6
RXP114,02-2139,2015-07-30,2015-07-21,9
RXP114,02-2139,2015-08-27,2015-07-30,28
RXP114,02-2139,2015-09-18,2015-08-27,22
RXP114,02-2139,2015-09-30,2015-09-18,12
RXP114,02-2139,2015-10-05,2015-09-30,5
RXP114,02-2139,2015-11-20,2015-10-05,46
RXP114,02-2139,2016-01-18,2015-11-20,59
RXP114,02-2139,2016-02-04,2016-01-18,17
RXP114,02-2139,2016-02-29,2016-02-04,25
