CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR249,NOR249LABEL,2015-07-28,2015-05-08,81
NOR249,NOR249LABEL,2016-07-12,2015-07-28,350
NOR249,NOR249LABEL,2016-10-18,2016-07-12,98
NOR249,NOR249LABEL,2017-08-23,2016-10-18,309
NOR249,NOR249LABEL,2017-11-14,2017-08-23,83
