CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI131,02-8831,2015-07-01,2015-06-08,23
UNI131,02-8831,2015-10-05,2015-07-01,96
UNI131,02-8831,2015-11-09,2015-10-05,35
UNI131,02-8831,2016-01-06,2015-11-09,58
UNI131,02-8831,2016-03-08,2016-01-06,62
UNI131,02-8831,2016-04-22,2016-03-08,45
UNI131,02-8831,2016-05-12,2016-04-22,20
UNI131,02-8831,2016-07-27,2016-05-12,76
UNI131,02-8831,2016-09-19,2016-07-27,54
UNI131,02-8831,2016-11-04,2016-09-19,46
UNI131,02-8831,2016-12-15,2016-11-04,41
UNI131,02-8831,2017-02-06,2016-12-15,53
