CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAD130,02-4029,2016-09-26,2016-07-15,73
MAD130,02-4029,2017-03-01,2016-09-26,156
MAD130,02-4029,2017-03-02,2017-03-01,1
MAD130,02-4029,2017-03-16,2017-03-02,14
MAD130,02-4029,2017-03-21,2017-03-16,5
MAD130,02-4029,2017-04-11,2017-03-21,21
MAD130,02-4029,2017-04-17,2017-04-11,6
MAD130,02-4029,2017-04-18,2017-04-17,1
MAD130,02-4029,2017-05-05,2017-04-18,17
MAD130,02-4029,2017-05-12,2017-05-05,7
MAD130,02-4029,2017-05-19,2017-05-12,7
MAD130,02-4029,2017-06-14,2017-05-19,26
MAD130,02-4029,2017-06-27,2017-06-14,13
MAD130,02-4029,2017-07-11,2017-06-27,14
