CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEV111,02-6833,2017-01-10,2016-12-06,35
LEV111,02-6833,2017-01-17,2017-01-10,7
LEV111,02-6833,2017-01-24,2017-01-17,7
LEV111,02-6833,2017-01-30,2017-01-24,6
LEV111,02-6833,2017-02-02,2017-01-30,3
LEV111,02-6833,2017-02-10,2017-02-02,8
LEV111,02-6833,2017-02-13,2017-02-10,3
LEV111,02-6833,2017-02-14,2017-02-13,1
LEV111,02-6833,2017-02-22,2017-02-14,8
LEV111,02-6833,2017-03-02,2017-02-22,8
LEV111,02-6833,2017-03-08,2017-03-02,6
LEV111,02-6833,2017-03-17,2017-03-08,9
LEV111,02-6833,2017-03-29,2017-03-17,12
LEV111,02-6833,2017-04-05,2017-03-29,7
LEV111,02-6833,2017-04-13,2017-04-05,8
LEV111,02-6833,2017-04-14,2017-04-13,1
LEV111,02-6833,2017-04-17,2017-04-14,3
LEV111,02-6833,2017-04-26,2017-04-17,9
LEV111,02-6833,2017-05-01,2017-04-26,5
LEV111,02-6833,2017-05-04,2017-05-01,3
LEV111,02-6833,2017-05-05,2017-05-04,1
LEV111,02-6833,2017-05-09,2017-05-05,4
LEV111,02-6833,2017-05-15,2017-05-09,6
LEV111,02-6833,2017-05-17,2017-05-15,2
LEV111,02-6833,2017-06-06,2017-05-17,20
LEV111,02-6833,2017-06-12,2017-06-06,6
LEV111,02-6833,2017-06-20,2017-06-12,8
LEV111,02-6833,2017-06-27,2017-06-20,7
LEV111,02-6833,2017-06-28,2017-06-27,1
LEV111,02-6833,2017-07-05,2017-06-28,7
LEV111,02-6833,2017-07-07,2017-07-05,2
LEV111,02-6833,2017-07-21,2017-07-07,14
LEV111,02-6833,2017-07-27,2017-07-21,6
LEV111,02-6833,2017-08-04,2017-07-27,8
LEV111,02-6833,2017-08-10,2017-08-04,6
LEV111,02-6833,2017-08-29,2017-08-10,19
LEV111,02-6833,2017-09-05,2017-08-29,7
LEV111,02-6833,2017-09-07,2017-09-05,2
LEV111,02-6833,2017-09-14,2017-09-07,7
LEV111,02-6833,2017-09-27,2017-09-14,13
LEV111,02-6833,2017-10-02,2017-09-27,5
LEV111,02-6833,2017-10-04,2017-10-02,2
LEV111,02-6833,2017-10-10,2017-10-04,6
LEV111,02-6833,2017-11-07,2017-10-10,28
LEV111,02-6833,2017-11-08,2017-11-07,1
LEV111,02-6833,2017-12-01,2017-11-08,23
