CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,06-2724,2016-04-11,2016-04-07,4
NUC112,06-2724,2016-06-03,2016-04-11,53
NUC112,06-2724,2016-06-08,2016-06-03,5
NUC112,06-2724,2016-06-23,2016-06-08,15
NUC112,06-2724,2016-08-17,2016-06-23,55
NUC112,06-2724,2016-08-19,2016-08-17,2
NUC112,06-2724,2016-09-09,2016-08-19,21
NUC112,06-2724,2016-09-21,2016-09-09,12
NUC112,06-2724,2016-09-22,2016-09-21,1
NUC112,06-2724,2016-10-13,2016-09-22,21
NUC112,06-2724,2016-12-15,2016-10-13,63
NUC112,06-2724,2016-12-21,2016-12-15,6
