CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY123,02-1363,2015-12-30,2015-12-28,2
BUY123,02-1363,2016-04-07,2015-12-30,99
BUY123,02-1363,2016-05-05,2016-04-07,28
BUY123,02-1363,2016-06-02,2016-05-05,28
BUY123,02-1363,2016-07-01,2016-06-02,29
BUY123,02-1363,2016-07-26,2016-07-01,25
BUY123,02-1363,2016-09-06,2016-07-26,42
BUY123,02-1363,2016-10-03,2016-09-06,27
BUY123,02-1363,2016-12-20,2016-10-03,78
BUY123,02-1363,2017-06-28,2016-12-20,190
BUY123,02-1363,2017-10-03,2017-06-28,97
BUY123,02-1363,2017-12-11,2017-10-03,69
