CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,02-7079,2015-07-28,2015-07-24,4
ALT108,02-7079,2015-08-17,2015-07-28,20
ALT108,02-7079,2015-08-28,2015-08-17,11
ALT108,02-7079,2015-08-31,2015-08-28,3
ALT108,02-7079,2015-09-28,2015-08-31,28
ALT108,02-7079,2015-10-12,2015-09-28,14
ALT108,02-7079,2015-10-27,2015-10-12,15
ALT108,02-7079,2015-10-28,2015-10-27,1
ALT108,02-7079,2015-11-09,2015-10-28,12
ALT108,02-7079,2015-11-24,2015-11-09,15
ALT108,02-7079,2015-11-27,2015-11-24,3
ALT108,02-7079,2015-12-21,2015-11-27,24
ALT108,02-7079,2015-12-28,2015-12-21,7
ALT108,02-7079,2016-01-20,2015-12-28,23
