CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN144,20-6265,2015-09-26,2015-05-05,144
KEN144,20-6265,2015-10-05,2015-09-26,9
KEN144,20-6265,2015-10-29,2015-10-05,24
KEN144,20-6265,2016-01-22,2015-10-29,85
KEN144,20-6265,2016-01-27,2016-01-22,5
KEN144,20-6265,2016-03-17,2016-01-27,50
KEN144,20-6265,2016-04-12,2016-03-17,26
KEN144,20-6265,2016-05-05,2016-04-12,23
KEN144,20-6265,2016-06-06,2016-05-05,32
KEN144,20-6265,2016-10-01,2016-06-06,117
KEN144,20-6265,2016-10-17,2016-10-01,16
KEN144,20-6265,2016-11-15,2016-10-17,29
KEN144,20-6265,2016-12-10,2016-11-15,25
KEN144,20-6265,2017-01-21,2016-12-10,42
