CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIT107,02-7173,2015-05-11,2015-05-04,7
FIT107,02-7173,2015-05-18,2015-05-11,7
FIT107,02-7173,2015-05-29,2015-05-18,11
FIT107,02-7173,2015-06-26,2015-05-29,28
FIT107,02-7173,2015-07-06,2015-06-26,10
FIT107,02-7173,2015-07-20,2015-07-06,14
FIT107,02-7173,2015-07-24,2015-07-20,4
FIT107,02-7173,2015-08-07,2015-07-24,14
FIT107,02-7173,2015-08-14,2015-08-07,7
FIT107,02-7173,2015-09-11,2015-08-14,28
FIT107,02-7173,2015-09-17,2015-09-11,6
FIT107,02-7173,2015-10-22,2015-09-17,35
FIT107,02-7173,2015-11-04,2015-10-22,13
FIT107,02-7173,2015-11-11,2015-11-04,7
FIT107,02-7173,2015-11-24,2015-11-11,13
FIT107,02-7173,2015-12-04,2015-11-24,10
FIT107,02-7173,2015-12-09,2015-12-04,5
