CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,02-6031,2016-01-20,2016-01-14,6
PHI298,02-6031,2016-02-11,2016-01-20,22
PHI298,02-6031,2016-03-15,2016-02-11,33
PHI298,02-6031,2016-03-21,2016-03-15,6
PHI298,02-6031,2016-04-12,2016-03-21,22
PHI298,02-6031,2016-05-06,2016-04-12,24
PHI298,02-6031,2016-05-16,2016-05-06,10
PHI298,02-6031,2016-06-08,2016-05-16,23
PHI298,02-6031,2016-06-13,2016-06-08,5
PHI298,02-6031,2016-06-15,2016-06-13,2
PHI298,02-6031,2016-07-13,2016-06-15,28
PHI298,02-6031,2016-08-19,2016-07-13,37
PHI298,02-6031,2016-09-22,2016-08-19,34
PHI298,02-6031,2016-09-28,2016-09-22,6
PHI298,02-6031,2016-10-07,2016-09-28,9
PHI298,02-6031,2017-02-10,2016-10-07,126
