CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM164,02-0661,2016-05-16,2016-04-07,39
HOM164,02-0661,2016-06-29,2016-05-16,44
HOM164,02-0661,2016-07-11,2016-06-29,12
HOM164,02-0661,2016-08-17,2016-07-11,37
HOM164,02-0661,2016-09-16,2016-08-17,30
HOM164,02-0661,2016-10-20,2016-09-16,34
HOM164,02-0661,2016-12-06,2016-10-20,47
HOM164,02-0661,2017-01-09,2016-12-06,34
HOM164,02-0661,2017-03-07,2017-01-09,57
HOM164,02-0661,2017-04-20,2017-03-07,44
HOM164,02-0661,2017-05-22,2017-04-20,32
HOM164,02-0661,2017-06-19,2017-05-22,28
HOM164,02-0661,2017-08-02,2017-06-19,44
HOM164,02-0661,2017-08-18,2017-08-02,16
HOM164,02-0661,2017-09-20,2017-08-18,33
HOM164,02-0661,2017-11-02,2017-09-20,43
