CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR115,SPC1325,2015-12-28,2015-12-16,12
TUR115,SPC1325,2016-01-26,2015-12-28,29
TUR115,SPC1325,2016-01-27,2016-01-26,1
TUR115,SPC1325,2016-01-28,2016-01-27,1
TUR115,SPC1325,2016-02-02,2016-01-28,5
