CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-6486,2016-04-23,2016-03-25,29
HYG104,02-6486,2016-04-26,2016-04-23,3
HYG104,02-6486,2016-05-13,2016-04-26,17
HYG104,02-6486,2016-06-03,2016-05-13,21
HYG104,02-6486,2016-09-07,2016-06-03,96
HYG104,02-6486,2016-09-20,2016-09-07,13
HYG104,02-6486,2016-10-24,2016-09-20,34
HYG104,02-6486,2016-12-28,2016-10-24,65
HYG104,02-6486,2017-01-09,2016-12-28,12
HYG104,02-6486,2017-05-09,2017-01-09,120
HYG104,02-6486,2017-05-10,2017-05-09,1
HYG104,02-6486,2017-05-15,2017-05-10,5
HYG104,02-6486,2017-08-16,2017-05-15,93
