CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEW229,02-2660,2015-10-19,2015-06-15,126
NEW229,02-2660,2015-12-23,2015-10-19,65
NEW229,02-2660,2016-07-23,2015-12-23,213
NEW229,02-2660,2016-08-08,2016-07-23,16
NEW229,02-2660,2016-08-30,2016-08-08,22
NEW229,02-2660,2016-09-26,2016-08-30,27
NEW229,02-2660,2016-10-07,2016-09-26,11
NEW229,02-2660,2016-12-28,2016-10-07,82
NEW229,02-2660,2017-01-13,2016-12-28,16
NEW229,02-2660,2017-02-27,2017-01-13,45
NEW229,02-2660,2017-03-20,2017-02-27,21
NEW229,02-2660,2017-04-13,2017-03-20,24
NEW229,02-2660,2017-05-04,2017-04-13,21
NEW229,02-2660,2017-05-15,2017-05-04,11
