CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ116,02-5340,2016-11-03,2016-11-02,1
STJ116,02-5340,2016-11-29,2016-11-03,26
STJ116,02-5340,2017-01-12,2016-11-29,44
STJ116,02-5340,2017-01-20,2017-01-12,8
STJ116,02-5340,2017-02-02,2017-01-20,13
STJ116,02-5340,2017-02-28,2017-02-02,26
STJ116,02-5340,2017-03-10,2017-02-28,10
STJ116,02-5340,2017-04-04,2017-03-10,25
STJ116,02-5340,2017-04-07,2017-04-04,3
STJ116,02-5340,2017-04-18,2017-04-07,11
STJ116,02-5340,2017-05-04,2017-04-18,16
STJ116,02-5340,2017-05-24,2017-05-04,20
STJ116,02-5340,2017-06-13,2017-05-24,20
STJ116,02-5340,2017-06-20,2017-06-13,7
STJ116,02-5340,2017-07-06,2017-06-20,16
STJ116,02-5340,2017-07-21,2017-07-06,15
STJ116,02-5340,2017-08-29,2017-07-21,39
STJ116,02-5340,2017-09-01,2017-08-29,3
STJ116,02-5340,2017-09-20,2017-09-01,19
STJ116,02-5340,2017-10-17,2017-09-20,27
STJ116,02-5340,2017-11-21,2017-10-17,35
STJ116,02-5340,2017-11-28,2017-11-21,7
