CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN138,06-2724,2016-03-03,2016-02-25,7
RAN138,06-2724,2016-03-14,2016-03-03,11
RAN138,06-2724,2016-04-12,2016-03-14,29
RAN138,06-2724,2016-04-26,2016-04-12,14
RAN138,06-2724,2016-05-16,2016-04-26,20
RAN138,06-2724,2016-06-02,2016-05-16,17
RAN138,06-2724,2016-07-05,2016-06-02,33
RAN138,06-2724,2016-07-29,2016-07-05,24
RAN138,06-2724,2016-08-17,2016-07-29,19
RAN138,06-2724,2016-09-15,2016-08-17,29
RAN138,06-2724,2016-10-12,2016-09-15,27
RAN138,06-2724,2016-11-03,2016-10-12,22
RAN138,06-2724,2016-11-18,2016-11-03,15
RAN138,06-2724,2016-12-16,2016-11-18,28
