CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI192,02-7039,2016-07-14,2016-06-20,24
TRI192,02-7039,2016-07-25,2016-07-14,11
TRI192,02-7039,2016-08-22,2016-07-25,28
TRI192,02-7039,2016-08-31,2016-08-22,9
TRI192,02-7039,2016-09-12,2016-08-31,12
TRI192,02-7039,2016-09-21,2016-09-12,9
TRI192,02-7039,2016-09-23,2016-09-21,2
TRI192,02-7039,2016-09-29,2016-09-23,6
TRI192,02-7039,2016-11-10,2016-09-29,42
TRI192,02-7039,2016-11-19,2016-11-10,9
TRI192,02-7039,2016-11-22,2016-11-19,3
TRI192,02-7039,2016-11-28,2016-11-22,6
TRI192,02-7039,2016-12-05,2016-11-28,7
