CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP100,02-2924,2017-05-15,2017-05-01,14
MRP100,02-2924,2017-05-30,2017-05-15,15
MRP100,02-2924,2017-06-26,2017-05-30,27
MRP100,02-2924,2017-06-27,2017-06-26,1
MRP100,02-2924,2017-07-11,2017-06-27,14
MRP100,02-2924,2017-07-24,2017-07-11,13
MRP100,02-2924,2017-07-27,2017-07-24,3
MRP100,02-2924,2017-08-24,2017-07-27,28
MRP100,02-2924,2017-08-25,2017-08-24,1
MRP100,02-2924,2017-09-05,2017-08-25,11
MRP100,02-2924,2017-09-26,2017-09-05,21
MRP100,02-2924,2017-09-28,2017-09-26,2
MRP100,02-2924,2017-10-04,2017-09-28,6
MRP100,02-2924,2017-10-27,2017-10-04,23
MRP100,02-2924,2017-10-30,2017-10-27,3
MRP100,02-2924,2017-10-31,2017-10-30,1
MRP100,02-2924,2017-11-20,2017-10-31,20
