CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,02-3238,2015-06-03,2015-06-01,2
FIR147,02-3238,2015-08-04,2015-06-03,62
FIR147,02-3238,2015-08-05,2015-08-04,1
FIR147,02-3238,2015-08-07,2015-08-05,2
FIR147,02-3238,2015-08-10,2015-08-07,3
FIR147,02-3238,2015-09-21,2015-08-10,42
FIR147,02-3238,2015-10-02,2015-09-21,11
FIR147,02-3238,2015-10-12,2015-10-02,10
FIR147,02-3238,2015-10-14,2015-10-12,2
FIR147,02-3238,2015-12-22,2015-10-14,69
FIR147,02-3238,2015-12-24,2015-12-22,2
FIR147,02-3238,2015-12-28,2015-12-24,4
FIR147,02-3238,2015-12-29,2015-12-28,1
