CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAW106,03-5254,2015-09-11,2015-07-13,60
HAW106,03-5254,2015-10-19,2015-09-11,38
HAW106,03-5254,2015-11-02,2015-10-19,14
HAW106,03-5254,2015-11-24,2015-11-02,22
HAW106,03-5254,2015-12-10,2015-11-24,16
HAW106,03-5254,2015-12-30,2015-12-10,20
HAW106,03-5254,2016-01-12,2015-12-30,13
HAW106,03-5254,2016-02-01,2016-01-12,20
HAW106,03-5254,2016-02-06,2016-02-01,5
HAW106,03-5254,2016-02-10,2016-02-06,4
HAW106,03-5254,2016-02-16,2016-02-10,6
HAW106,03-5254,2016-03-01,2016-02-16,14
HAW106,03-5254,2016-03-11,2016-03-01,10
HAW106,03-5254,2016-03-30,2016-03-11,19
HAW106,03-5254,2016-04-12,2016-03-30,13
HAW106,03-5254,2016-05-10,2016-04-12,28
HAW106,03-5254,2016-05-25,2016-05-10,15
HAW106,03-5254,2016-06-04,2016-05-25,10
HAW106,03-5254,2016-06-21,2016-06-04,17
HAW106,03-5254,2016-06-30,2016-06-21,9
HAW106,03-5254,2016-08-02,2016-06-30,33
HAW106,03-5254,2016-08-18,2016-08-02,16
HAW106,03-5254,2016-09-06,2016-08-18,19
