CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM109,01-8242,2015-12-10,2015-12-07,3
SUM109,01-8242,2015-12-23,2015-12-10,13
SUM109,01-8242,2015-12-28,2015-12-23,5
SUM109,01-8242,2016-01-18,2015-12-28,21
SUM109,01-8242,2016-10-21,2016-01-18,277
SUM109,01-8242,2016-10-25,2016-10-21,4
SUM109,01-8242,2016-11-01,2016-10-25,7
SUM109,01-8242,2016-11-05,2016-11-01,4
SUM109,01-8242,2016-11-16,2016-11-05,11
SUM109,01-8242,2016-11-22,2016-11-16,6
SUM109,01-8242,2016-11-28,2016-11-22,6
SUM109,01-8242,2016-12-01,2016-11-28,3
SUM109,01-8242,2016-12-05,2016-12-01,4
SUM109,01-8242,2016-12-12,2016-12-05,7
SUM109,01-8242,2016-12-15,2016-12-12,3
SUM109,01-8242,2016-12-27,2016-12-15,12
