CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI104,02-7117,2015-05-12,2015-05-01,11
GRI104,02-7117,2015-05-19,2015-05-12,7
GRI104,02-7117,2015-05-28,2015-05-19,9
GRI104,02-7117,2015-06-02,2015-05-28,5
GRI104,02-7117,2015-06-17,2015-06-02,15
GRI104,02-7117,2015-06-29,2015-06-17,12
GRI104,02-7117,2015-06-30,2015-06-29,1
GRI104,02-7117,2015-07-01,2015-06-30,1
GRI104,02-7117,2015-07-24,2015-07-01,23
GRI104,02-7117,2015-08-03,2015-07-24,10
GRI104,02-7117,2015-08-11,2015-08-03,8
GRI104,02-7117,2015-08-24,2015-08-11,13
GRI104,02-7117,2015-08-31,2015-08-24,7
