CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD109,09-9571,2015-08-04,2015-06-11,54
TOD109,09-9571,2015-09-11,2015-08-04,38
TOD109,09-9571,2016-02-17,2015-09-11,159
TOD109,09-9571,2016-04-01,2016-02-17,44
TOD109,09-9571,2016-05-02,2016-04-01,31
TOD109,09-9571,2016-08-19,2016-05-02,109
TOD109,09-9571,2016-10-04,2016-08-19,46
TOD109,09-9571,2017-03-31,2016-10-04,178
TOD109,09-9571,2017-05-15,2017-03-31,45
TOD109,09-9571,2017-07-03,2017-05-15,49
TOD109,09-9571,2017-09-11,2017-07-03,70
TOD109,09-9571,2017-10-10,2017-09-11,29
TOD109,09-9571,2017-12-04,2017-10-10,55
