CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP146,02-3134,2015-07-22,2015-05-27,56
MSP146,02-3134,2015-09-08,2015-07-22,48
MSP146,02-3134,2015-09-21,2015-09-08,13
MSP146,02-3134,2015-10-26,2015-09-21,35
MSP146,02-3134,2015-12-09,2015-10-26,44
MSP146,02-3134,2016-04-20,2015-12-09,133
MSP146,02-3134,2016-05-09,2016-04-20,19
MSP146,02-3134,2016-06-16,2016-05-09,38
MSP146,02-3134,2016-09-27,2016-06-16,103
MSP146,02-3134,2016-11-02,2016-09-27,36
MSP146,02-3134,2016-11-21,2016-11-02,19
MSP146,02-3134,2017-01-09,2016-11-21,49
