CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAT115,02-8322,2015-11-25,2015-10-27,29
BAT115,02-8322,2015-12-03,2015-11-25,8
BAT115,02-8322,2016-01-05,2015-12-03,33
BAT115,02-8322,2016-01-14,2016-01-05,9
BAT115,02-8322,2016-01-19,2016-01-14,5
BAT115,02-8322,2016-03-24,2016-01-19,65
BAT115,02-8322,2016-04-08,2016-03-24,15
BAT115,02-8322,2016-04-28,2016-04-08,20
BAT115,02-8322,2016-05-25,2016-04-28,27
BAT115,02-8322,2016-07-27,2016-05-25,63
BAT115,02-8322,2016-11-01,2016-07-27,97
BAT115,02-8322,2016-11-29,2016-11-01,28
BAT115,02-8322,2016-12-27,2016-11-29,28
BAT115,02-8322,2017-01-25,2016-12-27,29
BAT115,02-8322,2017-04-24,2017-01-25,89
