CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAR110,02-2935,2015-11-02,2015-05-15,171
DAR110,02-2935,2015-12-11,2015-11-02,39
DAR110,02-2935,2016-02-23,2015-12-11,74
DAR110,02-2935,2016-04-21,2016-02-23,58
DAR110,02-2935,2016-04-25,2016-04-21,4
DAR110,02-2935,2016-08-15,2016-04-25,112
DAR110,02-2935,2016-10-26,2016-08-15,72
DAR110,02-2935,2016-11-15,2016-10-26,20
DAR110,02-2935,2016-12-05,2016-11-15,20
DAR110,02-2935,2016-12-20,2016-12-05,15
DAR110,02-2935,2017-01-03,2016-12-20,14
DAR110,02-2935,2017-01-24,2017-01-03,21
DAR110,02-2935,2017-02-28,2017-01-24,35
DAR110,02-2935,2017-03-14,2017-02-28,14
DAR110,02-2935,2017-03-28,2017-03-14,14
DAR110,02-2935,2017-04-17,2017-03-28,20
DAR110,02-2935,2017-05-15,2017-04-17,28
DAR110,02-2935,2017-06-22,2017-05-15,38
DAR110,02-2935,2017-07-28,2017-06-22,36
DAR110,02-2935,2017-08-10,2017-07-28,13
DAR110,02-2935,2017-08-31,2017-08-10,21
DAR110,02-2935,2017-09-28,2017-08-31,28
DAR110,02-2935,2017-11-07,2017-09-28,40
DAR110,02-2935,2017-11-30,2017-11-07,23
