CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN124,02-2536,2016-05-24,2016-03-10,75
RAN124,02-2536,2016-06-21,2016-05-24,28
RAN124,02-2536,2016-06-24,2016-06-21,3
RAN124,02-2536,2016-06-28,2016-06-24,4
RAN124,02-2536,2016-09-21,2016-06-28,85
RAN124,02-2536,2016-11-10,2016-09-21,50
RAN124,02-2536,2016-11-15,2016-11-10,5
RAN124,02-2536,2017-08-17,2016-11-15,275
RAN124,02-2536,2017-10-11,2017-08-17,55
RAN124,02-2536,2017-11-03,2017-10-11,23
RAN124,02-2536,2017-12-04,2017-11-03,31
RAN124,02-2536,2017-12-11,2017-12-04,7
