CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS140,10-6154,2017-06-12,2017-06-07,5
MAS140,10-6154,2017-06-23,2017-06-12,11
MAS140,10-6154,2017-07-10,2017-06-23,17
MAS140,10-6154,2017-07-11,2017-07-10,1
MAS140,10-6154,2017-07-20,2017-07-11,9
MAS140,10-6154,2017-07-25,2017-07-20,5
MAS140,10-6154,2017-08-09,2017-07-25,15
MAS140,10-6154,2017-08-29,2017-08-09,20
MAS140,10-6154,2017-09-05,2017-08-29,7
MAS140,10-6154,2017-09-18,2017-09-05,13
MAS140,10-6154,2017-09-21,2017-09-18,3
MAS140,10-6154,2017-10-24,2017-09-21,33
MAS140,10-6154,2017-11-16,2017-10-24,23
