CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM114,B2-4507,2015-07-07,2015-05-21,47
FAM114,B2-4507,2015-08-18,2015-07-07,42
FAM114,B2-4507,2015-09-17,2015-08-18,30
FAM114,B2-4507,2015-11-12,2015-09-17,56
FAM114,B2-4507,2016-01-04,2015-11-12,53
FAM114,B2-4507,2016-01-08,2016-01-04,4
FAM114,B2-4507,2016-03-03,2016-01-08,55
