CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC111,01-4422,2016-12-12,2016-12-07,5
VIC111,01-4422,2017-01-12,2016-12-12,31
VIC111,01-4422,2017-01-17,2017-01-12,5
VIC111,01-4422,2017-02-03,2017-01-17,17
VIC111,01-4422,2017-02-06,2017-02-03,3
VIC111,01-4422,2017-03-01,2017-02-06,23
VIC111,01-4422,2017-03-10,2017-03-01,9
VIC111,01-4422,2017-03-21,2017-03-10,11
VIC111,01-4422,2017-04-05,2017-03-21,15
VIC111,01-4422,2017-04-18,2017-04-05,13
VIC111,01-4422,2017-05-05,2017-04-18,17
VIC111,01-4422,2017-06-08,2017-05-05,34
VIC111,01-4422,2017-06-22,2017-06-08,14
VIC111,01-4422,2017-07-13,2017-06-22,21
VIC111,01-4422,2017-07-21,2017-07-13,8
VIC111,01-4422,2017-10-20,2017-07-21,91
