CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP114,02-7149,2015-05-28,2015-05-08,20
RXP114,02-7149,2015-06-04,2015-05-28,7
RXP114,02-7149,2015-06-10,2015-06-04,6
RXP114,02-7149,2015-06-29,2015-06-10,19
RXP114,02-7149,2015-07-21,2015-06-29,22
RXP114,02-7149,2015-07-30,2015-07-21,9
RXP114,02-7149,2015-08-06,2015-07-30,7
RXP114,02-7149,2015-08-24,2015-08-06,18
RXP114,02-7149,2015-08-27,2015-08-24,3
RXP114,02-7149,2015-09-03,2015-08-27,7
RXP114,02-7149,2015-09-04,2015-09-03,1
RXP114,02-7149,2015-09-17,2015-09-04,13
RXP114,02-7149,2015-09-24,2015-09-17,7
RXP114,02-7149,2015-09-28,2015-09-24,4
RXP114,02-7149,2015-09-29,2015-09-28,1
RXP114,02-7149,2015-10-01,2015-09-29,2
RXP114,02-7149,2015-10-05,2015-10-01,4
