CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI113,SPC1375,2016-02-12,2016-01-26,17
SAI113,SPC1375,2016-02-15,2016-02-12,3
SAI113,SPC1375,2016-02-23,2016-02-15,8
SAI113,SPC1375,2016-04-07,2016-02-23,44
SAI113,SPC1375,2016-05-02,2016-04-07,25
SAI113,SPC1375,2016-05-18,2016-05-02,16
SAI113,SPC1375,2016-06-10,2016-05-18,23
SAI113,SPC1375,2016-06-13,2016-06-10,3
SAI113,SPC1375,2016-07-06,2016-06-13,23
SAI113,SPC1375,2016-07-25,2016-07-06,19
SAI113,SPC1375,2016-08-01,2016-07-25,7
SAI113,SPC1375,2016-08-22,2016-08-01,21
SAI113,SPC1375,2016-08-26,2016-08-22,4
SAI113,SPC1375,2016-08-30,2016-08-26,4
SAI113,SPC1375,2016-12-29,2016-08-30,121
