CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI182,02-8403,2017-09-21,2017-09-12,9
CLI182,02-8403,2017-10-02,2017-09-21,11
CLI182,02-8403,2017-10-05,2017-10-02,3
CLI182,02-8403,2017-10-18,2017-10-05,13
CLI182,02-8403,2017-10-30,2017-10-18,12
CLI182,02-8403,2017-11-02,2017-10-30,3
CLI182,02-8403,2017-11-03,2017-11-02,1
CLI182,02-8403,2017-11-10,2017-11-03,7
CLI182,02-8403,2017-11-13,2017-11-10,3
CLI182,02-8403,2017-11-21,2017-11-13,8
CLI182,02-8403,2017-11-30,2017-11-21,9
CLI182,02-8403,2017-12-04,2017-11-30,4
CLI182,02-8403,2017-12-08,2017-12-04,4
CLI182,02-8403,2017-12-12,2017-12-08,4
