CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COM172,B1-5589,2015-07-22,2015-05-06,77
COM172,B1-5589,2015-09-02,2015-07-22,42
COM172,B1-5589,2015-09-04,2015-09-02,2
COM172,B1-5589,2015-10-07,2015-09-04,33
COM172,B1-5589,2015-11-24,2015-10-07,48
COM172,B1-5589,2016-03-16,2015-11-24,113
COM172,B1-5589,2016-04-12,2016-03-16,27
COM172,B1-5589,2016-04-19,2016-04-12,7
COM172,B1-5589,2016-04-20,2016-04-19,1
COM172,B1-5589,2016-04-28,2016-04-20,8
COM172,B1-5589,2016-05-05,2016-04-28,7
COM172,B1-5589,2016-05-12,2016-05-05,7
COM172,B1-5589,2016-06-07,2016-05-12,26
COM172,B1-5589,2016-06-14,2016-06-07,7
COM172,B1-5589,2016-08-29,2016-06-14,76
COM172,B1-5589,2016-09-01,2016-08-29,3
COM172,B1-5589,2016-09-08,2016-09-01,7
COM172,B1-5589,2016-09-19,2016-09-08,11
COM172,B1-5589,2016-09-26,2016-09-19,7
COM172,B1-5589,2016-10-14,2016-09-26,18
COM172,B1-5589,2016-10-24,2016-10-14,10
COM172,B1-5589,2016-11-04,2016-10-24,11
COM172,B1-5589,2016-12-28,2016-11-04,54
COM172,B1-5589,2017-01-10,2016-12-28,13
COM172,B1-5589,2017-01-20,2017-01-10,10
COM172,B1-5589,2017-02-01,2017-01-20,12
COM172,B1-5589,2017-02-23,2017-02-01,22
