CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ116,02-5193,2017-04-19,2017-03-28,22
STJ116,02-5193,2017-05-02,2017-04-19,13
STJ116,02-5193,2017-05-19,2017-05-02,17
STJ116,02-5193,2017-06-16,2017-05-19,28
STJ116,02-5193,2017-07-06,2017-06-16,20
STJ116,02-5193,2017-07-21,2017-07-06,15
STJ116,02-5193,2017-08-02,2017-07-21,12
STJ116,02-5193,2017-08-23,2017-08-02,21
STJ116,02-5193,2017-09-06,2017-08-23,14
STJ116,02-5193,2017-09-28,2017-09-06,22
STJ116,02-5193,2017-10-17,2017-09-28,19
STJ116,02-5193,2017-10-24,2017-10-17,7
STJ116,02-5193,2017-11-07,2017-10-24,14
STJ116,02-5193,2017-11-28,2017-11-07,21
