CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEC108,02-7121,2016-06-09,2016-06-06,3
SEC108,02-7121,2016-06-16,2016-06-09,7
SEC108,02-7121,2016-06-20,2016-06-16,4
SEC108,02-7121,2016-08-23,2016-06-20,64
SEC108,02-7121,2016-08-26,2016-08-23,3
SEC108,02-7121,2016-09-09,2016-08-26,14
SEC108,02-7121,2016-09-16,2016-09-09,7
SEC108,02-7121,2016-09-22,2016-09-16,6
SEC108,02-7121,2016-09-26,2016-09-22,4
SEC108,02-7121,2016-09-27,2016-09-26,1
SEC108,02-7121,2016-10-04,2016-09-27,7
SEC108,02-7121,2016-10-17,2016-10-04,13
