CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,02-3942,2016-12-09,2016-11-04,35
PHI298,02-3942,2016-12-16,2016-12-09,7
PHI298,02-3942,2016-12-21,2016-12-16,5
PHI298,02-3942,2017-01-11,2016-12-21,21
PHI298,02-3942,2017-01-12,2017-01-11,1
PHI298,02-3942,2017-01-13,2017-01-12,1
PHI298,02-3942,2017-02-10,2017-01-13,28
PHI298,02-3942,2017-03-02,2017-02-10,20
PHI298,02-3942,2017-03-08,2017-03-02,6
PHI298,02-3942,2017-03-15,2017-03-08,7
PHI298,02-3942,2017-03-24,2017-03-15,9
PHI298,02-3942,2017-04-12,2017-03-24,19
PHI298,02-3942,2017-04-25,2017-04-12,13
PHI298,02-3942,2017-05-11,2017-04-25,16
PHI298,02-3942,2017-05-23,2017-05-11,12
PHI298,02-3942,2017-06-06,2017-05-23,14
PHI298,02-3942,2017-06-12,2017-06-06,6
PHI298,02-3942,2017-06-14,2017-06-12,2
PHI298,02-3942,2017-06-28,2017-06-14,14
PHI298,02-3942,2017-07-07,2017-06-28,9
PHI298,02-3942,2017-07-10,2017-07-07,3
PHI298,02-3942,2017-07-13,2017-07-10,3
PHI298,02-3942,2017-07-18,2017-07-13,5
PHI298,02-3942,2017-07-28,2017-07-18,10
PHI298,02-3942,2017-08-03,2017-07-28,6
PHI298,02-3942,2017-08-11,2017-08-03,8
PHI298,02-3942,2017-08-18,2017-08-11,7
PHI298,02-3942,2017-08-21,2017-08-18,3
PHI298,02-3942,2017-08-22,2017-08-21,1
PHI298,02-3942,2017-09-07,2017-08-22,16
PHI298,02-3942,2017-09-25,2017-09-07,18
PHI298,02-3942,2017-10-06,2017-09-25,11
PHI298,02-3942,2017-10-23,2017-10-06,17
PHI298,02-3942,2017-11-07,2017-10-23,15
PHI298,02-3942,2017-11-22,2017-11-07,15
PHI298,02-3942,2017-11-28,2017-11-22,6
PHI298,02-3942,2017-12-04,2017-11-28,6
