CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,01-2093,2015-08-05,2015-07-02,34
XUA100,01-2093,2015-08-12,2015-08-05,7
XUA100,01-2093,2015-08-18,2015-08-12,6
XUA100,01-2093,2015-08-27,2015-08-18,9
XUA100,01-2093,2015-09-01,2015-08-27,5
XUA100,01-2093,2015-09-22,2015-09-01,21
XUA100,01-2093,2015-10-02,2015-09-22,10
XUA100,01-2093,2015-10-19,2015-10-02,17
XUA100,01-2093,2015-10-27,2015-10-19,8
XUA100,01-2093,2015-11-25,2015-10-27,29
XUA100,01-2093,2015-12-09,2015-11-25,14
XUA100,01-2093,2015-12-23,2015-12-09,14
XUA100,01-2093,2016-01-13,2015-12-23,21
XUA100,01-2093,2016-01-18,2016-01-13,5
XUA100,01-2093,2016-01-20,2016-01-18,2
XUA100,01-2093,2016-02-03,2016-01-20,14
XUA100,01-2093,2016-02-29,2016-02-03,26
XUA100,01-2093,2016-03-18,2016-02-29,18
XUA100,01-2093,2016-04-26,2016-03-18,39
XUA100,01-2093,2016-06-04,2016-04-26,39
XUA100,01-2093,2016-07-30,2016-06-04,56
XUA100,01-2093,2016-08-20,2016-07-30,21
XUA100,01-2093,2016-09-06,2016-08-20,17
XUA100,01-2093,2016-10-17,2016-09-06,41
XUA100,01-2093,2016-10-26,2016-10-17,9
XUA100,01-2093,2016-11-02,2016-10-26,7
XUA100,01-2093,2016-11-10,2016-11-02,8
XUA100,01-2093,2016-11-29,2016-11-10,19
XUA100,01-2093,2017-02-04,2016-11-29,67
XUA100,01-2093,2017-02-06,2017-02-04,2
