CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DHW100,02-8553,2016-10-28,2016-10-12,16
DHW100,02-8553,2016-11-22,2016-10-28,25
DHW100,02-8553,2016-12-01,2016-11-22,9
DHW100,02-8553,2016-12-07,2016-12-01,6
DHW100,02-8553,2017-02-08,2016-12-07,63
DHW100,02-8553,2017-02-13,2017-02-08,5
DHW100,02-8553,2017-02-23,2017-02-13,10
DHW100,02-8553,2017-03-02,2017-02-23,7
DHW100,02-8553,2017-03-07,2017-03-02,5
DHW100,02-8553,2017-03-09,2017-03-07,2
DHW100,02-8553,2017-03-16,2017-03-09,7
DHW100,02-8553,2017-03-22,2017-03-16,6
DHW100,02-8553,2017-03-24,2017-03-22,2
DHW100,02-8553,2017-04-06,2017-03-24,13
