CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM101,02-3437,2017-07-20,2017-07-19,1
BEM101,02-3437,2017-08-01,2017-07-20,12
BEM101,02-3437,2017-08-09,2017-08-01,8
BEM101,02-3437,2017-08-14,2017-08-09,5
BEM101,02-3437,2017-09-05,2017-08-14,22
BEM101,02-3437,2017-09-06,2017-09-05,1
BEM101,02-3437,2017-09-08,2017-09-06,2
BEM101,02-3437,2017-09-28,2017-09-08,20
BEM101,02-3437,2017-10-02,2017-09-28,4
BEM101,02-3437,2017-11-14,2017-10-02,43
BEM101,02-3437,2017-11-21,2017-11-14,7
BEM101,02-3437,2017-12-04,2017-11-21,13
BEM101,02-3437,2017-12-11,2017-12-04,7
