CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA102,02-0056,2016-03-24,2016-02-25,28
QUA102,02-0056,2016-04-15,2016-03-24,22
QUA102,02-0056,2016-04-22,2016-04-15,7
QUA102,02-0056,2016-05-11,2016-04-22,19
QUA102,02-0056,2016-05-20,2016-05-11,9
QUA102,02-0056,2016-05-27,2016-05-20,7
QUA102,02-0056,2017-02-28,2016-05-27,277
QUA102,02-0056,2017-03-21,2017-02-28,21
QUA102,02-0056,2017-03-27,2017-03-21,6
QUA102,02-0056,2017-04-03,2017-03-27,7
QUA102,02-0056,2017-05-17,2017-04-03,44
QUA102,02-0056,2017-07-12,2017-05-17,56
QUA102,02-0056,2017-09-15,2017-07-12,65
