CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SNA100,02-4509,2016-12-05,2016-10-24,42
SNA100,02-4509,2016-12-14,2016-12-05,9
SNA100,02-4509,2016-12-16,2016-12-14,2
SNA100,02-4509,2016-12-22,2016-12-16,6
SNA100,02-4509,2017-03-20,2016-12-22,88
SNA100,02-4509,2017-03-22,2017-03-20,2
SNA100,02-4509,2017-05-30,2017-03-22,69
SNA100,02-4509,2017-06-19,2017-05-30,20
SNA100,02-4509,2017-08-02,2017-06-19,44
SNA100,02-4509,2017-08-30,2017-08-02,28
SNA100,02-4509,2017-09-13,2017-08-30,14
SNA100,02-4509,2017-09-25,2017-09-13,12
SNA100,02-4509,2017-11-10,2017-09-25,46
