CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRE107,02-5250,2015-05-13,2015-05-07,6
FRE107,02-5250,2015-06-04,2015-05-13,22
FRE107,02-5250,2015-07-02,2015-06-04,28
FRE107,02-5250,2015-07-13,2015-07-02,11
FRE107,02-5250,2015-07-14,2015-07-13,1
FRE107,02-5250,2015-07-30,2015-07-14,16
FRE107,02-5250,2015-08-05,2015-07-30,6
FRE107,02-5250,2015-08-25,2015-08-05,20
FRE107,02-5250,2015-11-04,2015-08-25,71
FRE107,02-5250,2015-11-16,2015-11-04,12
FRE107,02-5250,2015-11-24,2015-11-16,8
FRE107,02-5250,2015-12-21,2015-11-24,27
FRE107,02-5250,2016-02-19,2015-12-21,60
FRE107,02-5250,2016-03-16,2016-02-19,26
FRE107,02-5250,2016-05-25,2016-03-16,70
FRE107,02-5250,2017-05-03,2016-05-25,343
FRE107,02-5250,2017-05-05,2017-05-03,2
FRE107,02-5250,2017-05-31,2017-05-05,26
