CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI192,02-3027,2016-11-19,2016-10-31,19
TRI192,02-3027,2016-11-22,2016-11-19,3
TRI192,02-3027,2016-12-05,2016-11-22,13
TRI192,02-3027,2017-01-28,2016-12-05,54
TRI192,02-3027,2017-02-07,2017-01-28,10
TRI192,02-3027,2017-10-14,2017-02-07,249
TRI192,02-3027,2017-10-24,2017-10-14,10
TRI192,02-3027,2017-11-07,2017-10-24,14
TRI192,02-3027,2017-11-27,2017-11-07,20
TRI192,02-3027,2017-12-02,2017-11-27,5
TRI192,02-3027,2017-12-04,2017-12-02,2
TRI192,02-3027,2017-12-11,2017-12-04,7
